Tanggal,Tweets,ID,Screen Name,Banyak Retweet,Source,Retweet Status,Hashtags
2021-05-06 08:13:01,b'@bintangku206 @RamliRizal Tangkap madam bansos...',1390218028667719683,weki_mbojo,0,Twitter for Android,0,[]
2021-05-06 08:12:30,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390217899898392576,R_Soentana,1469,Twitter for Android,1,[]
2021-05-06 08:12:05,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390217792897437696,Suryapr37700870,652,Twitter for Android,1,[]
2021-05-06 08:12:04,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390217788589940738,degrah24,1469,Twitter for Android,1,[]
2021-05-06 08:11:40,b'@AS_Hariandja @d_saily @donjavierpena @addiems Terutama genk madam bansos g di usut takut ama mak banteng',1390217688799072257,jay_baraya,0,Twitter for Android,0,[]
2021-05-06 08:11:28,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390217635741126662,ILele2323,652,Twitter for Android,1,[]
2021-05-06 08:11:22,"b'RT @merdekadotcom: Kasus Bansos, KPK Usut Aliran Uang dari Juliari ke Ketua DPC PDIP Kendal: Tim penyidik Komisi Pemberantasan Korupsi (KPK\xe2\x80\xa6'",1390217611619618818,yaziddech,7,Twitter for Android,1,[]
2021-05-06 08:10:42,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390217443025383424,Hasank12716313,1469,Twitter for Android,1,[]
2021-05-06 08:10:31,b'RT @ekowboy2: Kader merah paling banyak terjaring OTT Novel Baswedan cs &amp; korupsi paling biadab selama pandemi korupsi madam bansos.. \n\nJad\xe2\x80\xa6',1390217397441761288,UFS75,369,Twitter for Android,1,[]
2021-05-06 08:10:20,b'RT @ekowboy2: Kader merah paling banyak terjaring OTT Novel Baswedan cs &amp; korupsi paling biadab selama pandemi korupsi madam bansos.. \n\nJad\xe2\x80\xa6',1390217351023394817,de_needa,369,Twitter for Android,1,[]
2021-05-06 08:10:10,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390217312297316353,UFS75,1469,Twitter for Android,1,[]
2021-05-06 08:10:01,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390217274007556096,Reiza_Patters,1469,Twitter for iPhone,1,[]
2021-05-06 08:09:42,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390217195087548417,abi_athallah,652,Twitter Web App,1,[]
2021-05-06 08:09:14,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390217074945892352,evanugroho,1469,Twitter for Android,1,[]
2021-05-06 08:09:05,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390217037121613833,achinagra,652,Twitter for Android,1,[]
2021-05-06 08:07:54,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390216740555005958,ahmadir17321659,1469,Twitter for Android,1,[]
2021-05-06 08:06:37,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390216419023888395,Erik131274,1469,Twitter for iPhone,1,[]
2021-05-06 08:06:04,b'Yuk 2 hari lagi menuju bansos ! Udah pada ikut patungan belum ni? https://t.co/vqHKTF2zLa',1390216277772304385,ShillaShaliya,0,Twitter for iPhone,0,[]
2021-05-06 08:05:50,b'RT @ekowboy2: Kader merah paling banyak terjaring OTT Novel Baswedan cs &amp; korupsi paling biadab selama pandemi korupsi madam bansos.. \n\nJad\xe2\x80\xa6',1390216220067065858,EKaranggo,369,Twitter for Android,1,[]
2021-05-06 08:05:47,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390216207370911747,deiing,1469,Twitter for Android,1,[]
2021-05-06 08:05:08,"b'@ganjarpranowo Kulo njih ngestukaken dawuhe pemerintah,2 x lebaran mboten mudik. Mugi2 corona enggal minggat njih pak @ganjarpranowo . Tahun wingi wonten program bansos saking pemprov Jateng utk perantau, tahun niki nopo njih wonten \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'",1390216042379501569,kasito17,0,Twitter for Android,0,[]
2021-05-06 08:04:58,"b'RT @geloraco: Soal TWK KPK, Benny Harman: Cara Halus Berhentikan Kelompok Pendukung Pengusutan Korupsi Bansos\nhttps://t.co/Dhajx5uAa4'",1390216001799655429,edy_siregar_77,32,Twitter for Android,1,[]
2021-05-06 08:04:31,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390215888993853441,auriga28th,652,Twitter for Android,1,[]
2021-05-06 08:04:18,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390215834501410817,zulabrar,1469,Twitter for Android,1,[]
2021-05-06 08:03:39,"b'BANSOS Ilang kabar..\nSekarang lagi gencar dilarang mudik,\nTeroris..\nCorona gk abis""..yang disalahin tetap masyarakat..\nKAMINKELUAR NYARI NAFKAH BUAT MAKAN \nBUAT REAKREASIII https://t.co/ZVdoqR7rc5'",1390215671007510528,Noval98143048,0,Twitter for Android,0,[]
2021-05-06 08:02:44,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390215441058975745,60dy1o710n,652,Twitter for Android,1,[]
2021-05-06 08:02:23,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390215351485419522,ZandiHendra,1469,Twitter for Android,1,[]
2021-05-06 08:02:09,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390215292517683201,Rozi_Handri,652,Twitter for Android,1,[]
2021-05-06 08:02:05,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390215276344406017,JuniOthman2,1469,Twitter for Android,1,[]
2021-05-06 08:01:27,b'RT @ekowboy2: Kader merah paling banyak terjaring OTT Novel Baswedan cs &amp; korupsi paling biadab selama pandemi korupsi madam bansos.. \n\nJad\xe2\x80\xa6',1390215116658864129,nurdahayat12,369,Twitter for Android,1,[]
2021-05-06 08:01:13,b'@goingcratzyy ntr di potonya kek abis nerima bansos\xf0\x9f\x98\xad',1390215059180118018,vanillastal,0,Twitter for Android,0,[]
2021-05-06 08:00:13,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390214805441564673,AwanRahmat,1469,Twitter for Android,1,[]
2021-05-06 08:00:09,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390214791319355394,Rozi_Handri,1469,Twitter for Android,1,[]
2021-05-06 07:58:55,b'RT @ekowboy2: Kader merah paling banyak terjaring OTT Novel Baswedan cs &amp; korupsi paling biadab selama pandemi korupsi madam bansos.. \n\nJad\xe2\x80\xa6',1390214479959400450,HimawanWicakso5,369,Twitter for Android,1,[]
2021-05-06 07:58:50,b'RT @ekowboy2: Kader merah paling banyak terjaring OTT Novel Baswedan cs &amp; korupsi paling biadab selama pandemi korupsi madam bansos.. \n\nJad\xe2\x80\xa6',1390214459134676995,Sofiaa74637058,369,Twitter for Android,1,[]
2021-05-06 07:58:24,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390214347608125448,AditiyaP25269,1469,Twitter for Android,1,[]
2021-05-06 07:57:32,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390214130288582658,Indogo7,1469,Twitter for Android,1,[]
2021-05-06 07:57:29,"b'Benny Harman: Tes Wawasan Kebangsaan, Cara Halus Hentikan Kelompok Pendukung Pengusutan Kasus Bansos\nhttps://t.co/8qOhrLcLRA'",1390214117445627907,Kenkenchannel2,1,Twitter Web App,0,[]
2021-05-06 07:56:36,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390213895923531779,aaxoposisi,1469,Twitter for iPhone,1,[]
2021-05-06 07:56:18,b'RT @ekowboy2: Kader merah paling banyak terjaring OTT Novel Baswedan cs &amp; korupsi paling biadab selama pandemi korupsi madam bansos.. \n\nJad\xe2\x80\xa6',1390213822145724418,AditiyaP25269,369,Twitter for Android,1,[]
2021-05-06 07:55:50,b'RT @panca66: Perusahaan penyedia paket bansos ternyata banyak fiktif. Keterlaluan emang pelaku korupsi bansos ini. Udah nyikat komisi dari\xe2\x80\xa6',1390213705472696323,evahimov,1739,Twitter for iPhone,1,[]
2021-05-06 07:55:37,"b'RT @OposisiCerdas: Soal TWK KPK, Benny Harman: Cara Halus Berhentikan Kelompok Pendukung Pengusutan Korupsi Bansos\nhttps://t.co/EXk7eg1JDd'",1390213647574519811,Suyarno13,48,Twitter for Android,1,[]
2021-05-06 07:54:53,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390213462878416898,nanatsutaizai99,1469,Twitter for Android,1,[]
2021-05-06 07:54:45,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390213430053720066,miisisharra,1469,Twitter Web App,1,[]
2021-05-06 07:54:39,b'RT @Fujipermata68: Korupsi Bansos\nKorupsi Benur lobster\nKorupsi ASABRI\nKorupsi Jiwa Sraya\nDll....\nPelakunya sptnya aman2 aja ya...\nTp para\xe2\x80\xa6',1390213406792110080,oo_rostaman,10,Twitter for Android,1,[]
2021-05-06 07:53:55,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390213222771298310,Roni25120559,1469,Twitter for Android,1,[]
2021-05-06 07:53:52,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390213209190068224,aiugeum,1469,Twitter for Android,1,[]
2021-05-06 07:52:35,b'RT @ekowboy2: Kader merah paling banyak terjaring OTT Novel Baswedan cs &amp; korupsi paling biadab selama pandemi korupsi madam bansos.. \n\nJad\xe2\x80\xa6',1390212886581022720,JaakaaJeekaa,369,Twitter for Android,1,[]
2021-05-06 07:52:33,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390212876141424643,ZainalA84750288,1469,Twitter for Android,1,[]
2021-05-06 07:52:14,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390212796030148610,Bio626,1469,Twitter for Android,1,[]
2021-05-06 07:52:12,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390212787968700417,Boel22834820,652,Twitter for Android,1,[]
2021-05-06 07:52:08,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390212770419724290,Ruangha20081219,1469,Twitter for Android,1,[]
2021-05-06 07:51:14,"b'@Kanseulir Bansos diembat juga, mana ada yg percaya?..'",1390212546049634307,SingaEdan9,0,Twitter for Android,0,[]
2021-05-06 07:51:13,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390212541633028096,tanya_napa,1469,Twitter for Android,1,[]
2021-05-06 07:51:13,b'RT @panca66: Perusahaan penyedia paket bansos ternyata banyak fiktif. Keterlaluan emang pelaku korupsi bansos ini. Udah nyikat komisi dari\xe2\x80\xa6',1390212540869664768,HafidArkan,1739,Twitter for Android,1,[]
2021-05-06 07:51:05,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390212509336948737,DanoevdBerg,652,Twitter for Android,1,[]
2021-05-06 07:51:05,b'@txtdarigajelas Ada yg sampe miliyaran sih tapi  disambi nilep duit bansos :\xe2\x80\x9d) https://t.co/VRVyH1rVjx',1390212508175060992,kalulaabi,0,Twitter for iPhone,0,[]
2021-05-06 07:50:55,b'Pemerintah meminta masyarakat untuk segera membelanjakan uang tunjangan hari raya (THR) dan bansos pada momen bulan puasa dan Lebaran.\nYuk baca berita selengkapnya di sini https://t.co/fNqmL9ZM46\n\n#THR #bansos #ASN #pertumbuhanekonomi #belanjaonline #ecommerce #Kemenkeu https://t.co/wY4zgEgwyy',1390212467125493761,DDTCNews,0,Twitter Web App,0,"['THR', 'bansos', 'ASN', 'pertumbuhanekonomi', 'belanjaonline', 'ecommerce', 'Kemenkeu']"
2021-05-06 07:50:45,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390212425983533056,aswanpohan,1469,Twitter for Android,1,[]
2021-05-06 07:50:42,b'RT @ekowboy2: Kader merah paling banyak terjaring OTT Novel Baswedan cs &amp; korupsi paling biadab selama pandemi korupsi madam bansos.. \n\nJad\xe2\x80\xa6',1390212413128019974,DanoevdBerg,369,Twitter for Android,1,[]
2021-05-06 07:49:59,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390212230919069697,djenggotz_,652,Twitter for Android,1,[]
2021-05-06 07:49:59,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390212229396537344,HarSastropawiro,1469,Twitter for Android,1,[]
2021-05-06 07:49:31,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390212113524617220,tqeguh,1469,Twitter for Android,1,[]
2021-05-06 07:49:14,b'RT @Ndons_Back: Weww \n\nUang Hasil Korupsi Bansos Covid Juga Dipakai Karaokean Tim di Kemensos - VICE https://t.co/5bKdKvGUhg',1390212043177824256,ginabunga_1979,270,Twitter for Android,1,[]
2021-05-06 07:49:11,b'RT @ekowboy2: Kader merah paling banyak terjaring OTT Novel Baswedan cs &amp; korupsi paling biadab selama pandemi korupsi madam bansos.. \n\nJad\xe2\x80\xa6',1390212029575618569,Lani52792627,369,Twitter for Android,1,[]
2021-05-06 07:49:10,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390212025293312000,DanoevdBerg,1469,Twitter for Android,1,[]
2021-05-06 07:48:41,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390211904811855875,MehbobKler,1469,Twitter for Android,1,[]
2021-05-06 07:47:50,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390211692211048450,WAtmaj4,652,Twitter for Android,1,[]
2021-05-06 07:47:33,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390211617682444289,BarunaSoekarno,1469,Twitter for Android,1,[]
2021-05-06 07:46:42,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390211404855058440,nasutionrifai3,652,Twitter Web App,1,[]
2021-05-06 07:46:12,b'RT @ekowboy2: Kader merah paling banyak terjaring OTT Novel Baswedan cs &amp; korupsi paling biadab selama pandemi korupsi madam bansos.. \n\nJad\xe2\x80\xa6',1390211280862994432,bmbgst,369,Twitter for Android,1,[]
2021-05-06 07:46:05,b'RT @PutraWadapi: Radikal untuk berantas korupsi itu jauh lebih baik daripada sok pancasilais tapi curi dana bansos dan sibuk bangun dinasti\xe2\x80\xa6',1390211251469373444,KnSuyono,652,Twitter for Android,1,[]
2021-05-06 07:45:01,"b""@adeweee_ Bansos ga berlaku buat orang yang ansos :')""",1390210979707846657,adekiil,0,Twitter for Android,0,[]
2021-05-06 07:43:52,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390210693622759426,EkoPurwanto001,1469,Twitter for Android,1,[]
2021-05-06 07:43:42,b'RT @ekowboy2: Kader merah paling banyak terjaring OTT Novel Baswedan cs &amp; korupsi paling biadab selama pandemi korupsi madam bansos.. \n\nJad\xe2\x80\xa6',1390210649293156355,Sjaechu,369,Twitter for Android,1,[]
2021-05-06 07:43:39,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390210638035652608,Abimanyu_05,1469,Twitter for Android,1,[]
2021-05-06 07:43:25,"b'RT @OposisiCerdas: Soal TWK KPK, Benny Harman: Cara Halus Berhentikan Kelompok Pendukung Pengusutan Korupsi Bansos\nhttps://t.co/EXk7eg1JDd'",1390210576819789828,jokosantok1234,48,Twitter for Android,1,[]
2021-05-06 07:42:51,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390210437585596417,Arifin2Zainal,1469,Twitter for Android,1,[]
2021-05-06 07:42:16,"b'RT @OposisiCerdas: Soal TWK KPK, Benny Harman: Cara Halus Berhentikan Kelompok Pendukung Pengusutan Korupsi Bansos\nhttps://t.co/EXk7eg1JDd'",1390210289006641153,MaisyahMS,48,Twitter for Android,1,[]
2021-05-06 07:42:15,"b'RT @BudiSetyarso: Para penyidik yg membongkar kasus korupsi kakap spt e-KTP, simulator SIM, ekspor benur, jg bansos tak bs jd ASN krn tdk l\xe2\x80\xa6'",1390210286414491648,fndzhr_,3358,Twitter for Android,1,[]
2021-05-06 07:41:50,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390210178482532355,YusIron5,1469,Twitter for Android,1,[]
2021-05-06 07:41:45,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390210160774242304,nurjamil_d,1469,Twitter for Android,1,[]
2021-05-06 07:41:35,b'Pemprov DKI sediakan bansos Pemenuhan Kebutuhan Dasar (PKD) https://t.co/dJNs9xjlpZ',1390210117522509827,idntimes,0,dlvr.it,0,[]
2021-05-06 07:41:32,b'RT @febridiansyah: Ada kasus2 besar yg skrg sdg ditangani sjumlah Penyidik yg namanya beredar di media akan disingkirkan dr KPK. Sebut saja\xe2\x80\xa6',1390210105648418819,Ibuk_Pertiwi,448,Twitter for Android,1,[]
2021-05-06 07:41:31,b'RT @BennyHarmanID: Penyidik KPK kini terbelah antara kelompok pendukung pengusutan tuntas korupsi dana Bansos dan yang tidak. Kelompok pend\xe2\x80\xa6',1390210102087487489,masnur_moh,1469,Twitter for Android,1,[]
